12.71274948,14.26956844
11.11851215,14.09804344
11.37146473,14.15534687
10.86150551,13.699178699999996
11.43201065,13.80414867
11.82611752,13.77252579
11.37998295,14.041944500000001
12.8195076,13.96183205
12.36468697,14.21244335
10.67843246,13.93330002
12.55146694,14.05248356
12.66986752,14.10662174
11.72114086,13.9995451
12.48669815,13.81771469
7.751777649,12.71768284
12.61909771,13.96896458
9.263334274,12.62655258
10.58336258,12.46535683
12.13195229,13.48339272
12.4148159,13.82227135
11.85710526,13.71556854
12.92500877,14.28447056
12.63058949,13.92308617
11.4793272,12.63624763
11.50957108,12.56578922
10.47643852,12.523775099999998
8.977491379,12.5930481
12.51880074,13.72876358
11.17150784,12.66141129
12.19044685,11.5629797
10.20788956,11.29781723
11.90049076,12.74934387
11.2950716,12.41574574
11.75605679,12.143091199999999
11.55206299,12.65493202
10.31428146,11.97329521
10.15226364,12.46638012
11.67695236,12.20706177
9.347145081,12.52233028
11.49593067,12.78481388
12.19233704,12.3660984
11.17129612,12.05875683
11.76954651,12.53616238
11.45508385,12.61584377
11.55605316,12.56483936
11.71232414,13.13113689
11.75378609,12.75614166
12.0672245,12.83857727
11.7203846,12.18177319
14.8500576,0.0
14.67976952,0.0
14.91638279,0.0
14.8392725,0.0
15.02614212,0.0
14.68281364,0.0
14.77549744,0.0
14.99197578,0.0
14.98575783,0.0
14.77115154,0.0
14.76335335,0.0
14.87013435,0.0
14.61061478,0.0
14.70985889,0.0
15.03958321,0.0
15.04617691,0.0
15.04617691,0.0
15.07766533,0.0
15.07121944,0.0
14.98467445,0.0
14.90639496,0.0
15.01345634,0.0
15.00893974,0.0
14.80638599,0.0
14.88291168,0.0
14.98220921,0.0
14.9331665,0.0
14.9331665,0.0
14.92592144,0.0
14.77090549,0.0
14.74162483,0.0
14.87319469,0.0
14.81336117,0.0
14.99430656,0.0
15.00978851,0.0
14.91516972,0.0
14.8988924,0.0
14.93265247,0.0
14.99170113,0.0
14.96740818,0.0
14.96337318,0.0
15.08941746,0.0
14.84267998,0.0
14.95110226,0.0
15.08342075,0.0
14.94767666,0.0
14.64295006,0.0
14.92328167,0.0
14.92506218,0.0
15.24251556,0.0
15.05820465,0.0
14.99901676,0.0
14.88358593,0.0
14.92596149,0.0
14.83772659,0.0
15.00352001,0.0
14.91280651,0.0
14.73077774,0.0
14.8261261,0.0
14.90919399,0.0
14.99565125,0.0
14.87895393,0.0
14.77583122,0.0
14.84697533,0.0
15.00082779,0.0
14.5473938,0.0
14.79358101,0.0
14.32177162,0.0
14.49701118,0.0
14.85823441,0.0
14.93278408,0.0
14.77058125,0.0
13.51398087,0.7308531999999999
14.03785324,0.9549410340000001
13.84891796,1.4791100030000002
14.02957439,1.154301882
14.21731281,1.486544609
14.20903778,0.819935203
14.18253708,0.548218012
14.07562447,1.009896398
14.046850199999998,0.937534451
14.03725338,0.9605547190000001
14.01110744,0.841088235
14.19279099,0.8280177120000001
14.12985039,0.815189362
14.081007000000001,2.335632324
14.18795776,0.9876343009999999
14.10239315,0.58824867
14.05490112,0.8145759109999999
14.0598259,1.120628357
13.51508904,0.586975813
14.09086418,0.96676147
13.47732925,0.888851941
13.8749218,0.944532514
14.17002773,0.70109427
13.67516041,1.531085253
13.52881145,1.155037403
13.94447613,0.9717888240000001
13.02787018,0.7409838440000001
14.34890556,1.847822309
13.61928463,0.9699178340000001
14.15993118,0.516061187
13.65652752,0.8793100709999999
14.0414362,0.616386175
14.07212448,0.8608736990000001
13.51361561,1.0462126729999999
13.69393444,1.178779125
13.55430222,1.005122185
13.88034153,0.909729242
13.83256817,1.154301882
14.01162815,1.166056395
13.99739075,0.858626723
14.07108593,1.075473666
13.74288368,1.3013532159999999
14.27758217,1.2987772229999999
14.00876236,0.615375578
13.89050865,0.755343199
13.91063786,0.9845519070000001
13.44681549,1.135603666
12.98371983,0.60378933
13.70923519,1.32497263
11.2867136,3.05075407
12.03480244,3.121341705
13.35322857,2.8445281980000003
3.031536102,2.799920082
11.49889851,2.994125843
11.31294537,2.7454509739999997
12.71783638,2.58992815
12.43458748,5.41016674
11.73278427,3.7609801289999996
12.25529575,3.5278589730000003
11.55684757,4.504612446
12.17007828,2.82191968
12.73965168,2.738427162
12.60580635,2.638164043
11.10162449,3.281108379
12.6772871,2.889215231
12.49308395,2.890170813
13.05790901,2.759863853
13.15005875,2.9104130269999997
13.50290012,2.9494831560000003
12.41894627,2.836854696
12.820014,2.9158804419999997
12.03220749,3.592589855
13.0315094,3.151456356
13.18158436,2.879803658
12.39366055,2.795968533
11.78085232,2.917143822
12.41145325,2.9414184089999997
11.90225029,5.103151798
13.08350182,2.7348606589999997
12.82043648,2.8549180030000003
13.05832195,2.777072668
12.38383865,2.7291693689999996
11.15250778,3.493152142
11.1847105,2.7957534789999996
12.29689884,3.02921629
11.67949486,6.64405632
12.64382744,2.829306126
12.78119278,3.517471075
13.04474163,3.157049179
13.16171551,2.68743372
13.00836372,2.853726864
13.07464027,2.634220123
13.18663979,3.950208187
12.88803577,2.750048637
13.66015053,2.84471035
12.82573509,2.785695553
13.83320904,2.9186227319999998
12.97929764,2.713832378
13.85512924,2.8498167989999996
8.861084938,12.5852108
7.745277882000001,12.07225037
8.573291779,12.34733963
7.854771614,12.84856319
9.384578705,7.869789599999999
8.03164959,12.47640133
9.484262466,12.56674385
8.197681427000001,12.44228363
9.723405838,12.40970612
8.977676392000001,12.47153282
9.202161789,12.3244133
9.455703735,7.019515038
8.795954704,12.25960255
8.778505325,12.09406471
9.069531441,12.67303181
8.736948013,12.80495453
9.25651741,12.50093174
9.43012619,12.49495411
8.423212051,12.6883049
9.202443123,12.28891468
8.750547409,12.45479679
9.655735016,12.46977234
7.987941265,12.57002354
9.6357584,11.99087334
9.075605392,12.56468201
8.817241669,12.46572971
8.650432587000001,10.20305347
9.709575653,12.14523792
8.72234726,12.35292625
9.326004982,12.84371948
8.093064307999999,12.76549816
9.380867004,12.46378803
9.070391655,12.61714077
7.924906254,9.633226395
9.04315567,12.40202236
9.608800888,12.50040531
9.504725456000001,11.5888567
8.748170853,12.60422897
7.503042221,12.97634888
8.146425247,12.95948982
9.011608124,12.79330349
8.21031189,12.11296463
8.738845825,12.68292713
8.67151165,12.39819145
9.263480186,12.8185463
7.9642858510000005,12.46602535
9.489364624,5.7557058329999995
9.118650436,12.72956467
9.006195068,11.58815479
9.220457077,12.97214413
8.827994347,12.49763012
9.288520813,12.64128876
8.359098434,12.39692783
8.705797195,12.16462517
8.771495819,12.52531242
9.578795433,12.19911098
9.456992149,12.17196274
9.106214523,11.58211422
9.864128113,11.40608215
9.051198959,12.34728622
9.152960777,12.37364483
9.567315102,11.86478043
8.983460426,11.82080746
9.539120674,12.65822029
12.76481056,0.0
11.68159294,0.0
12.36664772,0.0
12.2523632,0.0
12.042243,0.0
12.57223606,0.0
12.70465851,0.0
12.28901768,0.0
12.41925526,0.0
11.76197433,0.0
12.29588699,0.0
12.13978863,0.0
12.41079235,0.0
12.49695206,0.0
12.71398258,0.0
11.79824448,0.0
11.55293655,0.0
12.0749836,0.0
12.47889042,0.0
11.87343979,0.0
11.55010796,0.0
12.64620972,0.0
12.53120708,0.0
12.40442753,0.0
11.73522377,0.0
12.34166908,0.0
11.86532879,0.0
12.54567528,0.0
12.21525669,0.0
12.33657932,0.0
12.05584526,0.0
12.11751938,0.0
12.330591199999999,0.0
12.76850891,0.0
12.68956184,0.0
12.15202332,0.0
12.52046967,0.0
12.26804733,0.0
8.706090927,0.0
2.642740726,0.0
9.70242691,0.0
7.7115216260000015,0.0
10.21652889,0.0
9.747139931,0.0
9.965772629,0.0
9.338873863,0.0
9.425505637999999,0.0
9.163408279,0.0
11.16535854,0.0
9.092384337999999,0.0
10.20061684,0.0
8.555403709,0.0
10.023736,0.0
9.475846291,0.0
9.652546883,0.0
9.914452553,0.0
9.762195587,0.0
9.522525787000001,0.0
8.743420601,0.0
10.01082325,0.0
9.549448967,0.0
10.35439396,0.0
10.87109661,0.0
10.22066689,0.0
9.386317253,0.0
10.46089172,0.0
10.024423599999999,0.0
9.412682533,0.0
8.623527527,0.0
9.813648224,0.0
9.017930984,0.0
9.467844009,0.0
9.845271111,0.0
9.974927902000001,0.0
9.623021126,0.0
9.007076263,0.0
10.3678627,0.0
11.21101665,0.0
8.902889252000001,0.0
9.514007568,0.0
9.275223732,0.0
8.838694572,0.0
9.604367256,0.0
9.681146622,0.0
10.73155117,0.0
10.88979149,0.0
10.81079388,0.0
10.47085381,0.0
10.17111778,0.0
7.970088482,0.0
9.531786919,0.0
8.546886444,0.0
9.922700882000001,0.0
9.369973182999999,0.0
10.02253151,0.0
8.808478355,0.0
10.40438747,0.0
10.10388756,0.0
9.603628159,0.0
11.11305237,0.0
10.3045826,0.0
10.24682903,0.0
10.71231937,0.0
11.10217857,0.0
9.57256794,0.0
9.957845687999999,0.0
9.585607528999999,0.0
9.29120636,0.0
9.857480049,0.0
10.46655846,0.0
9.088272095,0.0
9.473976135,0.0
9.870389937999999,0.0
3.2436294560000003,6.3763160710000015
6.313111782000001,3.365134716
2.68761158,3.8035612110000003
3.5641250610000004,9.313447952
3.7963604930000003,5.206069946
4.051782608,1.6554307940000001
4.142718315,5.804968357000001
3.555819988,6.918852806
1.1018991470000001,2.047386646
2.472872496,2.675548553
3.18446517,2.888599157
5.754926682000001,6.251724243
4.086524487,3.701945305
1.159080505,3.1575331689999997
2.2850563530000003,5.418026447000001
1.174399137,2.391445637
1.2578098770000001,1.328680515
1.575271249,4.241788864
1.221364141,1.074560165
4.163114548,2.0165104869999997
2.071526527,1.898812056
2.01042223,1.414293289
1.947144389,4.847321033
4.160332203,6.6716308589999995
10.66594505,2.287139177
3.653158665,2.275866508
10.02037144,2.285826206
10.87845898,2.259530783
9.906032562,2.361891747
10.66058254,2.290193558
10.71762753,2.388844013
10.970631599999999,2.666214466
10.78354836,2.60745573
9.306313515,2.181081295
11.4763155,2.327597618
10.78197193,2.152549267
8.620973587,2.29464817
9.735218048,2.761631012
10.49856758,2.396159649
11.92711639,0.0
13.25157356,0.0
12.32694912,0.0
12.10156059,0.0
12.256877900000001,0.0
12.62327003,0.0
13.12767792,0.0
12.84127617,0.0
13.36240768,0.0
12.99708748,0.0
12.88229275,0.0
13.14526176,0.0
11.72721863,0.0
10.96395206,0.0
12.11132813,0.0
12.67975044,0.0
12.96143627,0.0
13.07089043,0.0
13.18056297,0.0
13.04819489,0.0
12.75764942,0.0
13.02971649,0.0
13.17580509,0.0
13.12740326,0.0
13.09455967,0.0
12.84537411,0.0
13.59331608,0.0
13.15711784,0.0
13.010602,0.0
13.320728299999999,0.0
