1.1467038390000002,3.1557531360000004,8.326335907
0.989128113,5.217442513,9.747052193
1.170544386,5.012041092,8.706535339
3.30962801,3.034684658,6.107646465
3.052021265,4.039515495,8.400414467000001
3.623060703,3.969319105,9.015580177
4.069940567,3.249492168,3.70538187
3.354356289,2.961026669,6.790649891
3.693071842,3.1312172410000003,5.935454369
3.554910183,3.943419218,9.165533066
4.048734665,3.172997236,9.291921616
3.318073273,3.3725042339999995,8.820156097
3.42367363,2.724772215,7.740929604
4.341881275,3.633060217,9.22892189
3.360051155,3.177149057,8.305514336
3.734725475,3.414651394,8.148813248
3.451515198,2.963408232,8.563386917
3.402512074,3.086010695,7.4360423089999985
3.301327705,3.016805649,9.403524399
3.5335750580000003,3.538158417,9.931070327999999
3.49156189,3.764947891,8.57201767
3.21285367,3.215960503,9.324478148999999
3.712777615,3.678111076,8.946356773
3.726700306,2.825383902,8.866113663
3.361022472,3.448735237,11.49087715
3.666605949,3.257293701,9.833990097000001
3.956795931,3.541189671,9.74751091
3.4633736610000003,3.355767727,8.717002869
4.135584831,4.011527538,9.429965973
3.4488153460000004,3.055014849,8.373966217000001
3.628557682,3.245315552,7.240696907
3.731469393,3.388775587,8.780288696
3.807468414,3.1806616780000003,8.902143478
3.576496601,3.256661415,9.204421043
3.509925604,4.279429436,9.261585236
3.423917294,3.377001762,9.038097382
3.866284609,3.341209173,8.517774582000001
3.671437025,3.276915073,4.373431206
2.885494947,3.630164385,8.085166931
3.675902843,3.507526398,8.465093612999999
3.772340775,4.076442242,8.875091552999999
3.551908493,3.66099596,9.495215416
3.483333349,3.051458597,10.06259918
3.514814377,3.1349053380000003,9.369782447999999
3.196558475,3.492072105,9.095441818
3.035962343,3.694531202,9.380223274
3.1008012289999995,2.983723164,8.862647057
3.469697952,3.599845886,8.407923698
3.255863667,3.628823519,9.604333878
3.343188524,3.618364334,8.228879929
3.546202898,4.431769848,8.684362411
3.560359478,2.921741247,9.280841827
3.276805878,3.581875801,9.011996268999999
