5.010033131,11.11694717,12.42778778,1.081412554,12.76194382
5.54419136,10.71411037,12.68444633,1.272413611,12.77127266
2.667605162,10.89785767,13.57296562,0.946700811,12.38108444
3.382134914,10.76945496,11.65521717,0.981507003,12.31761837
1.024425864,10.2466116,11.53399563,1.213990927,12.7883482
1.31980896,11.01013947,12.78744221,1.723139286,11.03235149
4.513783455,11.0340271,12.63981152,1.652261257,13.28423786
6.30198431,10.72822571,12.26394272,1.037618041,13.34317112
3.172602177,10.40774632,11.81177235,1.215972424,13.78613186
4.526269436000001,9.576920508999999,13.43744755,1.3684659,12.72663498
1.931939125,10.41493034,12.68205452,0.8696269990000001,12.67406178
2.077458382,11.3080225,11.93517876,0.979439914,13.04877949
2.125538349,10.22744083,12.6342907,1.224449635,12.66361141
2.680115461,10.56639385,12.33911228,0.960554719,12.87561512
3.873733521,11.33075905,13.49689388,1.475747347,12.39116764
1.808247328,11.09330654,12.04587555,1.009767175,12.95282555
3.52140975,10.60599518,13.33025551,1.507442355,11.93637848
3.690234661,10.23696423,12.62206268,1.446711779,12.62811852
4.261946678,10.66536236,13.4086628,1.123596907,12.59158325
4.346405029,10.74459839,12.38971424,1.50534606,11.96277046
1.893662453,9.711004257,11.61164856,1.288826704,10.77148056
5.868091582999999,11.46839237,11.62576771,1.809351325,13.40429783
4.932684898,9.709234237999999,10.9551878,1.267775297,10.30447006
4.763557434,11.28560162,10.39212894,1.166817665,9.651091576
5.88719368,11.96106434,10.87069607,1.191670299,9.904288292
4.818907738,10.44631672,12.00572968,1.310230017,12.97638035
4.421417236,9.911600112999999,10.85639095,1.190858722,12.99587917
6.057355881,11.25339508,12.09167004,1.317358017,12.29078007
4.612929343999999,12.3699894,12.60377312,1.178374529,10.7054615
2.658087015,12.77365875,13.01463604,1.141332626,11.35891628
3.59479475,11.21261978,11.81021881,1.2229774,12.70332336
5.666763306,11.28175068,10.71614647,1.41139698,13.07982826
5.440977573,13.85120583,11.71203423,1.178779125,12.68215752
6.576581955,11.99673748,12.22651291,1.6108279230000002,13.43160629
5.369361877,11.43557167,10.54017162,1.257479429,12.32599258
6.979526043,11.18165874,11.07958317,1.45868516,13.433983800000002
5.192283154,11.59103775,10.54602432,1.166144133,11.91356754
5.067834854,11.01345158,11.10895824,1.215972424,12.06380177
3.71179986,10.30700874,13.03784752,1.601952553,12.75031376
5.484716415,12.92835903,11.27270699,0.873740733,11.10739231
5.552871227000001,11.30822754,11.33027554,1.03699553,12.57074356
5.7252736089999985,10.37761879,11.34216213,1.529499054,12.09505177
1.602868557,9.325501442,11.19717216,1.413597345,10.06599045
5.210412502,11.37546921,12.93063259,1.958805561,12.2762804
3.1557531360000004,14.31066895,8.326335907,1.1467038390000002,2.191843987
5.217442513,12.63387394,9.747052193,0.989128113,1.117473602
5.012041092,13.4847374,8.706535339,1.170544386,0.8989897370000001
3.034684658,8.535768509,6.107646465,3.30962801,7.602590561
4.039515495,9.023014069,8.400414467000001,3.052021265,9.267225266
3.969319105,10.41777611,9.015580177,3.623060703,9.756052017
3.249492168,3.575266838,3.70538187,4.069940567,3.342415333
2.961026669,8.975402832,6.790649891,3.354356289,4.922681808
3.1312172410000003,3.874676704,5.935454369,3.693071842,3.498887539
3.943419218,9.232313156,9.165533066,3.554910183,11.10796928
3.172997236,8.557458878,9.291921616,4.048734665,9.623975754
3.3725042339999995,8.84348774,8.820156097,3.318073273,10.3075161
2.724772215,8.958768845,7.740929604,3.42367363,9.161957741
3.633060217,7.690066337999999,9.22892189,4.341881275,9.747824669
3.177149057,8.599002837999999,8.305514336,3.360051155,9.205622672999999
3.414651394,4.971227646,8.148813248,3.734725475,10.27279568
2.963408232,7.313632488,8.563386917,3.451515198,8.405713081
3.086010695,9.06959343,7.4360423089999985,3.402512074,6.011320114
3.016805649,8.913660049,9.403524399,3.301327705,8.793121337999999
3.538158417,9.215941428999999,9.931070327999999,3.5335750580000003,9.303068161
3.764947891,9.983884811,8.57201767,3.49156189,10.09035873
3.215960503,9.041239738,9.324478148999999,3.21285367,10.83588505
3.678111076,9.729336738999999,8.946356773,3.712777615,10.94990063
2.825383902,8.414632797000001,8.866113663,3.726700306,9.918341637000001
3.448735237,8.731811523,11.49087715,3.361022472,10.07475185
3.257293701,8.872421265,9.833990097000001,3.666605949,10.34698296
3.541189671,8.438562393,9.74751091,3.956795931,11.0819149
3.355767727,9.316135406,8.717002869,3.4633736610000003,10.32958412
4.011527538,9.150291442999999,9.429965973,4.135584831,10.19323635
3.055014849,8.236085892,8.373966217000001,3.4488153460000004,10.3016777
3.245315552,8.974458693999999,7.240696907,3.628557682,8.669466019
3.388775587,7.564034939,8.780288696,3.731469393,8.082015038
3.1806616780000003,9.510972977,8.902143478,3.807468414,10.14931107
3.256661415,8.444532394,9.204421043,3.576496601,11.49324608
4.279429436,9.412401199,9.261585236,3.509925604,10.45244312
3.377001762,8.513898849,9.038097382,3.423917294,10.21869183
3.341209173,4.090053082,8.517774582000001,3.866284609,10.3062706
3.276915073,3.063715935,4.373431206,3.671437025,8.404828072
3.630164385,7.949806213,8.085166931,2.885494947,8.522087097
3.507526398,8.575112342999999,8.465093612999999,3.675902843,10.0917511
4.076442242,8.333248138,8.875091552999999,3.772340775,11.45936203
3.66099596,9.047480582999999,9.495215416,3.551908493,9.820464134
3.051458597,8.554027557000001,10.06259918,3.483333349,10.98234177
3.1349053380000003,9.695530891,9.369782447999999,3.514814377,12.1757431
3.492072105,9.019463539,9.095441818,3.196558475,9.327996254
3.694531202,9.622365952000001,9.380223274,3.035962343,10.84637547
2.983723164,8.93019104,8.862647057,3.1008012289999995,12.50519657
3.599845886,9.458715439,8.407923698,3.469697952,10.70345116
3.628823519,8.840250015,9.604333878,3.255863667,10.49169731
3.618364334,8.690731049,8.228879929,3.343188524,10.09024715
4.431769848,9.84147644,8.684362411,3.546202898,10.94103718
2.921741247,8.64576149,9.280841827,3.560359478,11.70218658
3.581875801,9.705471038999999,9.011996268999999,3.276805878,11.16211605
