3.866284609,10.3062706,4.090053082
3.671437025,8.404828072,3.063715935
2.885494947,8.522087097,7.949806213
3.675902843,10.0917511,8.575112342999999
3.772340775,11.45936203,8.333248138
3.551908493,9.820464134,9.047480582999999
3.483333349,10.98234177,8.554027557000001
3.514814377,12.1757431,9.695530891
3.196558475,9.327996254,9.019463539
3.035962343,10.84637547,9.622365952000001
3.1008012289999995,12.50519657,8.93019104
3.469697952,10.70345116,9.458715439
3.255863667,10.49169731,8.840250015
3.343188524,10.09024715,8.690731049
3.546202898,10.94103718,9.84147644
3.560359478,11.70218658,8.64576149
3.276805878,11.16211605,9.705471038999999
