13.975779999999999,14.190270000000002
13.323210000000001,14.155579999999999
13.996839999999999,14.26861
13.11721,13.563979999999999
13.673079999999999,14.181070000000002
14.48059,14.03585
14.57196,13.952879999999999
13.221810000000001,14.144120000000001
13.11065,14.271720000000002
13.251029999999998,13.583470000000002
13.735729999999998,14.18402
11.61403465,11.753413199999999
10.03542805,11.27676678
10.99962521,11.67259121
11.08060646,11.34134388
10.541852,10.73930359
11.1632309,11.58366489
11.59800148,10.918941499999999
12.09273911,11.57712841
10.39548206,11.61444283
11.16933537,11.15380287
10.43457127,11.50264454
11.01804256,11.54979992
10.89021206,11.26424694
12.05290318,11.05023193
11.50982571,10.90362835
11.42572975,11.85620785
10.85554314,11.55251884
10.90675545,11.78681278
9.751908302,11.48862267
10.87724686,11.20814991
11.12453175,11.58055115
11.130204199999998,11.37930489
11.31084347,11.5355978
10.79671192,11.62752628
11.23212624,11.64315414
11.08982563,11.79423237
9.768133163,11.40761757
10.22817993,11.48567486
10.03515339,11.54309177
10.84229279,11.35800552
12.16565514,11.06807613
10.47172451,10.55848789
10.42929077,11.45415974
14.21119213,14.44742966
13.87900925,14.38050461
14.08023167,14.11582088
13.8536005,14.12275696
13.51019573,14.060033800000001
14.06199551,13.66973114
13.77775192,13.99118614
13.73297024,14.37984657
14.26370144,13.993665700000001
14.45181465,14.30578423
14.26556206,14.39161491
14.34996796,14.37438393
13.94625282,14.11034393
14.04935837,14.30138016
13.71718597,14.34127045
13.80238628,14.35124493
13.30742455,14.33888817
14.17201519,14.21547985
14.08329582,14.3618288
13.18056679,14.21448135
14.68425941,13.81640625
14.19266796,14.29771805
13.83606911,13.98783207
14.02489471,14.36702728
13.88087654,14.35478592
13.88010883,14.30821419
14.12313938,14.36398697
14.25387001,14.36622429
14.43458366,14.34786797
13.898606299999999,14.3839798
13.9977684,14.3978138
13.56671143,14.36713409
14.38960743,14.24172401
14.15749454,13.95675373
14.47940922,13.92989922
14.50782967,14.06132507
14.10166454,14.34660244
14.00521564,14.35723782
14.04557133,14.03233528
13.965894699999998,14.25669289
13.99671173,13.94122887
13.95790577,14.42399597
13.87180042,14.42682076
14.02543545,14.1491251
14.34023952,14.30686283
13.32902145,14.184877400000001
13.79442787,14.09344101
14.02501488,14.14557648
13.87756824,14.37961578
13.72125435,14.14383698
13.99199772,14.35805511
13.99402714,13.80228138
14.231624599999998,14.07151985
13.70482063,14.23324299
14.30137348,14.18903732
13.6535511,14.06010342
14.19306087,13.94932175
14.0093832,13.99962711
13.4666853,14.01887512
13.88316727,14.12570763
14.17144394,13.56155682
14.12468433,14.24682999
14.51486111,13.71203232
14.45181465,13.84114456
14.09484673,14.28823662
14.3327055,14.37135124
13.88999367,14.00101662
14.22685528,14.27957916
13.79336643,14.25046253
14.3982048,14.078981400000002
14.02783775,13.99845695
13.81348705,14.000144
14.33671951,14.1591301
14.2151413,13.97788811
13.80857372,13.95961189
13.44963074,13.81324577
14.27744007,13.90015984
13.87386894,13.89351273
14.18135643,13.869859699999996
13.90450478,13.78735161
13.69738293,14.17924881
14.12686157,13.96070099
13.35834408,14.25811195
14.13515377,14.26772213
14.15112019,13.95612526
13.38838291,13.984438899999999
13.76689053,14.06382561
14.12724686,14.08237267
14.51111603,14.19601822
13.91635132,14.04512978
14.01787376,13.79006577
14.058010099999999,13.87254047
13.82738209,14.40172386
14.11783886,14.34569168
13.97057915,13.68102264
13.70170689,14.07372189
14.0202055,13.90618515
13.67956257,14.05472851
13.98982048,14.01878548
13.65226173,14.19425392
14.17822552,13.53880692
14.02496052,13.90010071
14.22403622,13.89243317
14.63551903,14.142869000000001
13.78563213,14.21941185
14.04059124,14.09558582
13.96755409,14.09688187
13.55710697,14.06565666
4.335071564,10.73517132
3.145694494,10.62535095
5.906510353,11.16955566
2.076672792,10.7059927
3.390779018,11.16392136
1.6041377780000001,11.34798336
1.880247831,11.00098801
4.255655289,10.458395
4.193648338,11.08042717
4.048976421,11.25361729
2.397396326,11.10209465
2.714402676,11.05907631
2.3898293969999997,10.02778435
2.73494935,10.63263607
4.703775406,11.36427116
5.2293748860000004,10.80086708
2.527474642,11.10383224
3.06303525,11.53615761
5.029291153,10.49970818
2.160254478,11.02612877
3.342966318,10.72162247
4.144994259,11.29526806
4.00389576,10.69603729
1.7816853519999998,10.43145657
4.3061971660000005,10.30643559
4.142393112,10.60840797
4.6731863019999995,11.97500134
3.096987247,11.29359722
6.2807135579999995,11.83986855
3.325182915,11.63134193
2.287679195,11.82649136
2.71050334,11.53980923
4.418490887,12.78963947
1.791091204,11.26459694
1.905878305,10.63711929
1.290616989,11.10848904
2.554835796,10.73271656
2.663603783,10.97427464
1.718862057,11.17396736
2.472259521,10.55691242
1.641364455,10.74975204
1.871191263,11.116174699999998
2.249461412,11.19272804
2.0737669469999997,9.768892288
2.0574922559999997,11.18998241
1.679591656,10.67523766
4.148189545,11.57035923
2.9746460910000003,10.07803726
6.1670651439999995,11.68120384
2.369295835,10.2879715
3.0427792069999997,10.00324345
2.349671125,10.13938904
3.16443634,10.85045433
1.237334847,11.67767429
1.9521434309999999,10.89616966
1.831659555,10.72427273
2.562376261,10.29108906
5.38788271,11.533961300000001
7.84465313,12.38836575
11.11412907,11.57736969
8.13616848,12.37197399
5.494819641,12.35110283
6.756247997000001,12.675417900000001
8.011583328,11.43981171
9.183149338,12.24311638
4.940155029,11.15166759
9.156879425,11.97570133
4.541172028,12.07030869
5.8088774679999995,12.4281044
5.651442051,12.30361366
6.278423309,11.52666283
5.332308292,12.34764194
3.6343812939999998,11.75417137
5.495996475,12.66971111
8.687889099,12.41480255
4.6436276439999995,12.34682655
8.09922123,12.0776329
5.297813416,12.46924591
7.301402092000001,11.99590874
6.199132919,12.70453167
10.25324631,12.48113823
4.780470371,12.02809429
2.9642930030000003,12.78203392
2.907761097,12.13509464
7.1140069960000005,11.9535799
6.0630850789999995,12.65766525
6.2576284410000005,11.51243401
3.358077526,12.11457443
4.60904789,11.87724304
4.728077412,11.64346123
6.142623425,12.07258797
4.0523386,12.57680035
3.1408188339999996,12.83888245
5.467963219,13.65632343
4.537898064,12.49301338
3.985517979,12.02117062
5.068971157,11.27052498
2.64190793,12.61128712
6.651782513,12.20858669
6.660668372999999,11.44981861
4.480826378,11.26516628
4.48216486,13.20622635
6.214885712,11.86903572
4.763790131,12.84595013
2.8958125110000004,12.18021488
2.3496375080000003,12.53888893
6.111183167,11.94799519
5.864150047000001,11.41417694
4.244412422,13.26045418
3.199748516,13.01695728
3.8698468210000003,12.16716194
2.927888155,12.66860867
6.287515162999999,12.712286
3.797455788,11.59950256
10.32345009,8.511650085
2.9357776639999997,12.46704197
8.36354351,11.86969948
4.171100616,11.99623394
4.495818615,11.23677921
3.949338436,12.5681715
3.526419163,11.87133026
2.5636682509999997,12.96359921
4.94887352,12.28136444
3.096540451,12.71274948
5.477877617000001,11.11851215
2.91388917,11.37146473
3.021982193,10.86150551
2.143578053,11.43201065
2.3732447619999997,11.82611752
2.742476463,11.37998295
3.743003607,12.8195076
2.532339811,12.36468697
7.873122215,10.67843246
1.9925677780000002,12.55146694
3.324188232,12.66986752
2.059034109,11.72114086
2.498737812,12.48669815
8.563823699999999,7.751777649
2.7113103869999997,12.61909771
3.390607357,9.263334274
2.161200762,10.58336258
3.089978218,12.13195229
3.406752586,12.4148159
3.3870005610000002,11.85710526
2.866403103,12.92500877
3.017356873,12.63058949
1.66662097,11.4793272
1.759737968,11.50957108
1.955970526,10.47643852
1.925072312,8.977491379
2.3406219480000003,12.51880074
2.4223029609999998,11.17150784
2.784411907,12.19044685
2.560478687,10.20788956
2.680188656,11.90049076
2.2247190480000003,11.2950716
2.047097206,11.75605679
2.202258348,11.55206299
1.9382674690000001,10.31428146
3.907510996,10.15226364
2.651165962,11.67695236
1.834893703,9.347145081
2.676145554,11.49593067
5.375589848,12.19233704
1.8139061930000002,11.17129612
1.841492414,11.76954651
2.032802105,11.45508385
2.314192057,11.55605316
2.364568233,11.71232414
2.437017679,11.75378609
3.0058975219999997,12.0672245
2.271991253,11.7203846
14.20261669,14.8500576
14.94296646,14.67976952
13.62521458,14.91638279
13.82686996,14.8392725
14.10354328,15.02614212
14.84259224,14.68281364
14.69878578,14.77549744
13.85419083,14.99197578
14.37261009,14.98575783
13.92556572,14.77115154
14.55963516,14.76335335
14.68334103,14.87013435
14.90928841,14.61061478
14.62751961,14.70985889
14.66474533,15.03958321
14.08049297,15.04617691
13.34790611,15.04617691
14.76485062,15.07766533
14.52398586,15.07121944
13.457901000000001,14.98467445
13.76873589,14.90639496
13.76334572,15.01345634
14.64428902,15.00893974
14.56803989,14.80638599
14.68302155,14.88291168
13.48361015,14.98220921
13.83385658,14.9331665
13.84785843,14.9331665
13.98433876,14.92592144
14.01195431,14.77090549
14.98358059,14.74162483
13.58808422,14.87319469
13.98708057,14.81336117
15.364358900000001,14.99430656
14.22957611,15.00978851
14.61171913,14.91516972
14.40861893,14.8988924
14.23348331,14.93265247
14.77644825,14.99170113
13.60529041,14.96740818
14.16003323,14.96337318
8.525198936,15.08941746
14.60577869,14.84267998
14.68809795,14.95110226
13.825242999999999,15.08342075
14.7722826,14.94767666
14.75786114,14.64295006
14.69844246,14.92328167
13.57558823,14.92506218
14.68966675,15.24251556
14.10523224,15.05820465
13.9354372,14.99901676
15.23910427,14.88358593
14.04779053,14.92596149
14.47210979,14.83772659
13.80791569,15.00352001
14.09745598,14.91280651
14.58290005,14.73077774
15.04297733,14.8261261
14.5862484,14.90919399
14.31096458,14.99565125
14.13848495,14.87895393
14.61348534,14.77583122
14.22344685,14.84697533
13.63183212,15.00082779
14.06532478,14.5473938
14.55846214,14.79358101
13.70306492,14.32177162
14.65309906,14.49701118
14.21470928,14.85823441
14.32120132,14.93278408
13.90284634,14.77058125
14.57214451,13.51398087
13.674211499999998,14.03785324
14.17924404,13.84891796
14.07306385,14.02957439
13.747663500000002,14.21731281
13.61839294,14.20903778
13.6162138,14.18253708
14.2689991,14.07562447
13.30117893,14.046850199999998
13.09004688,14.03725338
13.63257217,14.01110744
14.08707333,14.19279099
13.9630022,14.12985039
12.86413383,14.081007000000001
13.724487300000002,14.18795776
13.72067833,14.10239315
14.24927711,14.05490112
13.72505093,14.0598259
14.22373962,13.51508904
13.85210705,14.09086418
14.69231129,13.47732925
13.51937389,13.8749218
14.05344963,14.17002773
12.98135567,13.67516041
14.62178326,13.52881145
14.34147358,13.94447613
14.07294369,13.02787018
13.16573906,14.34890556
14.16590691,13.61928463
13.28843403,14.15993118
13.36384296,13.65652752
13.91774654,14.0414362
13.22375202,14.07212448
13.43095016,13.51361561
12.68314934,13.69393444
11.63613319,13.55430222
14.33340168,13.88034153
13.57981968,13.83256817
14.44608688,14.01162815
13.16346931,13.99739075
13.65397549,14.07108593
14.34778214,13.74288368
13.76873589,14.27758217
14.1242342,14.00876236
14.13261318,13.89050865
13.00372219,13.91063786
7.90128088,13.44681549
13.31176472,12.98371983
6.354602337,13.70923519
13.2905159,11.2867136
12.87627411,12.03480244
12.12532616,13.35322857
13.12855816,3.031536102
12.31800842,11.49889851
11.33172989,11.31294537
11.97173309,12.71783638
12.878413199999999,12.43458748
14.21269226,11.73278427
11.65158939,12.25529575
12.78310108,11.55684757
12.4902401,12.17007828
11.24320412,12.73965168
12.89049625,12.60580635
12.59160042,11.10162449
13.23853302,12.6772871
13.06650352,12.49308395
12.25229359,13.05790901
11.97739029,13.15005875
11.91925621,13.50290012
12.81515694,12.41894627
12.10357666,12.820014
12.74136543,12.03220749
12.38690853,13.0315094
12.84134007,13.18158436
12.34649849,12.39366055
13.03927517,11.78085232
12.32955933,12.41145325
12.63277721,11.90225029
13.45817184,13.08350182
12.06812096,12.82043648
12.80064774,13.05832195
12.75293541,12.38383865
11.70482826,11.15250778
11.38306332,11.1847105
13.48286152,12.29689884
12.99352455,11.67949486
12.02906418,12.64382744
13.34458733,12.78119278
13.13240623,13.04474163
13.816510199999998,13.16171551
13.15514565,13.00836372
12.78804779,13.07464027
12.41848373,13.18663979
12.22807693,12.88803577
12.88265324,13.66015053
13.74760246,12.82573509
12.18748188,13.83320904
12.94070435,12.97929764
11.48570538,13.85512924
0.844034374,8.861084938
7.2913560870000005,7.745277882000001
2.63704586,8.573291779
0.441341937,7.854771614
6.555768967000001,9.384578705
0.563269377,8.03164959
0.633873105,9.484262466
1.739688158,8.197681427000001
1.399538755,9.723405838
0.744538665,8.977676392000001
1.443063259,9.202161789
0.690168083,9.455703735
1.6011090280000002,8.795954704
3.0506238939999997,8.778505325
0.82036382,9.069531441
0.950058877,8.736948013
1.0771403309999998,9.25651741
0.907136202,9.43012619
2.307540655,8.423212051
0.40924823299999996,9.202443123
1.0098655220000001,8.750547409
0.932237625,9.655735016
0.34052544799999995,7.987941265
1.5729045869999998,9.6357584
1.295469999,9.075605392
1.4210221769999998,8.817241669
7.200008392000001,8.650432587000001
1.267860413,9.709575653
0.977493823,8.72234726
0.942916155,9.326004982
7.1510462760000015,8.093064307999999
0.75818783,9.380867004
1.398942709,9.070391655
1.505593538,7.924906254
2.5796263219999997,9.04315567
0.5233955379999999,9.608800888
3.271321297,9.504725456000001
2.033144236,8.748170853
1.593277693,7.503042221
3.4835751060000004,8.146425247
2.8582496639999997,9.011608124
6.7887630460000015,8.21031189
0.176423907,8.738845825
11.54827881,8.67151165
0.633353949,9.263480186
1.4155087469999998,7.9642858510000005
5.112678528,9.489364624
0.575459838,9.118650436
2.8144171239999998,9.006195068
1.5258777140000002,9.220457077
0.605578065,8.827994347
0.934528172,9.288520813
10.63902473,8.359098434
9.197721481,8.705797195
2.130378246,8.771495819
1.327793241,9.578795433
1.366325855,9.456992149
4.268589497,9.106214523
1.054212451,9.864128113
10.30413437,9.051198959
0.329633772,9.152960777
1.542390585,9.567315102
0.6316163539999999,8.983460426
1.135593176,9.539120674
3.116644382,12.76481056
3.289191723,11.68159294
2.737051964,12.36664772
2.239365578,12.2523632
1.728644371,12.042243
2.537289381,12.57223606
1.3009727,12.70465851
1.33252728,12.28901768
2.630396366,12.41925526
3.140834808,11.76197433
3.8880453110000004,12.29588699
5.1365051269999995,12.13978863
2.5276737209999998,12.41079235
3.601188183,12.49695206
0.536337376,12.71398258
1.376778126,11.79824448
1.209075451,11.55293655
5.161337852,12.0749836
3.7350902560000003,12.47889042
2.641756535,11.87343979
2.650544405,11.55010796
4.306810379,12.64620972
3.841671944,12.53120708
2.177566051,12.40442753
1.7896733280000001,11.73522377
1.579193115,12.34166908
0.7070646290000001,11.86532879
3.147647619,12.54567528
3.027266502,12.21525669
3.620889187,12.33657932
1.175807357,12.05584526
2.493486881,12.11751938
1.883177996,12.330591199999999
2.33407402,12.76850891
4.343778133,12.68956184
2.3969416619999997,12.15202332
0.691292763,12.52046967
3.422662735,12.26804733
12.23312092,8.706090927
9.331307411000001,2.642740726
12.61543465,9.70242691
11.07935619,7.7115216260000015
12.42404079,10.21652889
12.35003757,9.747139931
12.76201344,9.965772629
12.85693932,9.338873863
12.55050182,9.425505637999999
11.87241268,9.163408279
10.85030174,11.16535854
11.77493763,9.092384337999999
11.22511864,10.20061684
11.81371593,8.555403709
12.68205452,10.023736
11.82226276,9.475846291
12.22138691,9.652546883
12.55921364,9.914452553
11.72696495,9.762195587
11.63909054,9.522525787000001
12.5054636,8.743420601
11.70341778,10.01082325
11.75586033,9.549448967
11.92693424,10.35439396
12.42070484,10.87109661
12.8405056,10.22066689
12.49390316,9.386317253
11.98143482,10.46089172
12.55381966,10.024423599999999
11.37448788,9.412682533
12.30106735,8.623527527
12.2871933,9.813648224
12.36950684,9.017930984
11.34599304,9.467844009
9.685801506,9.845271111
11.52723503,9.974927902000001
11.66522026,9.623021126
11.67521763,9.007076263
11.95446873,10.3678627
12.04628849,11.21101665
12.60369205,8.902889252000001
12.3742218,9.514007568
12.18192577,9.275223732
11.80289555,8.838694572
12.96946621,9.604367256
12.67344666,9.681146622
9.556859016,10.73155117
11.18343925,10.88979149
12.77367401,10.81079388
11.92183971,10.47085381
12.74572659,10.17111778
11.67939949,7.970088482
12.07605457,9.531786919
11.53375912,8.546886444
12.70608521,9.922700882000001
11.97964668,9.369973182999999
11.72312355,10.02253151
12.28936481,8.808478355
12.87157631,10.40438747
11.95479298,10.10388756
11.82687378,9.603628159
11.90304089,11.11305237
12.21290684,10.3045826
11.76245117,10.24682903
12.33819199,10.71231937
12.413076400000001,11.10217857
12.18977737,9.57256794
13.03993416,9.957845687999999
13.12140846,9.585607528999999
11.48616982,9.29120636
11.6479435,9.857480049
12.44868183,10.46655846
11.33721828,9.088272095
13.21071148,9.473976135
13.03180885,9.870389937999999
1.6081497669999998,3.2436294560000003
1.651616573,6.313111782000001
0.9980626109999999,2.68761158
0.8957190509999999,3.5641250610000004
0.871760249,3.7963604930000003
1.166833878,4.051782608
1.469606042,4.142718315
0.986915767,3.555819988
1.5460734369999998,1.1018991470000001
2.3101921080000003,2.472872496
1.510827065,3.18446517
1.2625329490000001,5.754926682000001
1.0992614029999999,4.086524487
1.030447364,1.159080505
1.411790848,2.2850563530000003
1.326556802,1.174399137
1.380892754,1.2578098770000001
0.949551225,1.575271249
1.274182081,1.221364141
1.5948719980000001,4.163114548
1.366865873,2.071526527
1.213251591,2.01042223
1.574595571,1.947144389
1.2047777179999999,4.160332203
10.63532352,10.66594505
6.597369671,3.653158665
9.545521736,10.02037144
9.594367981,10.87845898
10.62899971,9.906032562
11.42971706,10.66058254
11.2886734,10.71762753
11.74776936,10.970631599999999
11.77622795,10.78354836
2.8206729889999997,9.306313515
10.16462135,11.4763155
12.318754199999999,10.78197193
10.26327324,8.620973587
10.97235298,9.735218048
9.616019248999999,10.49856758
14.458341599999999,11.92711639
14.32225037,13.25157356
14.90914154,12.32694912
15.00940609,12.10156059
14.88429737,12.256877900000001
14.54687691,12.62327003
14.2906723,13.12767792
14.133629800000001,12.84127617
12.80998039,13.36240768
14.93661308,12.99708748
14.36910725,12.88229275
14.27870274,13.14526176
14.27719879,11.72721863
14.59472275,10.96395206
14.16624069,12.11132813
14.02194405,12.67975044
14.36732483,12.96143627
15.02101707,13.07089043
14.11227417,13.18056297
14.28988838,13.04819489
13.64537811,12.75764942
8.457345963,13.02971649
10.12255955,13.17580509
10.23329353,13.12740326
10.88396263,13.09455967
9.31108284,12.84537411
10.13492966,13.59331608
12.47149849,13.15711784
11.03543758,13.010602
10.49421597,13.320728299999999
