11.90304089,11.11305237,5.468845367
12.21290684,10.3045826,5.546459675
11.76245117,10.24682903,6.17129755
12.33819199,10.71231937,6.435220717999999
12.4130764,11.10217857,5.161116123
12.18977737,9.57256794,5.371917248
13.03993416,9.957845687999999,6.0899519920000005
13.12140846,9.585607528999999,6.2943787570000005
11.48616982,9.29120636,5.842260361
11.6479435,9.857480049,5.930250168
12.44868183,10.46655846,6.100625515
11.33721828,9.088272095,2.8856821060000004
13.21071148,9.473976135,5.675209999
13.03180885,9.870389937999999,5.9185852999999975
1.6081497669999998,3.2436294560000003,1.939907312
1.651616573,6.313111782000001,1.002169847
0.998062611,2.68761158,1.495324612
0.8957190509999999,3.5641250610000004,1.351845026
0.871760249,3.796360493,1.3509638309999998
1.166833878,4.051782608,1.5954751969999998
1.469606042,4.142718315,1.345669985
0.986915767,3.555819988,1.63649869
1.5460734369999998,1.101899147,1.024601936
2.3101921080000003,2.472872496,1.397328854
1.510827065,3.18446517,0.7491064070000001
1.262532949,5.754926682000001,1.028127193
1.099261403,4.086524487,1.3829003569999998
1.030447364,1.159080505,1.324606657
1.411790848,2.2850563530000003,1.443635941
1.326556802,1.174399137,1.244983196
1.380892754,1.257809877,1.283237457
0.949551225,1.575271249,1.310308218
1.274182081,1.221364141,1.005012035
1.594871998,4.163114548,1.886629105
1.366865873,2.071526527,1.314877272
1.213251591,2.01042223,1.610904455
1.574595571,1.947144389,1.191800833
1.204777718,4.160332203,1.099942446
10.63532352,10.66594505,4.9892392160000005
6.597369671,3.653158665,3.665081978
9.545521736,10.02037144,8.398267746
9.594367981,10.87845898,7.41576004
10.62899971,9.906032562,7.350991726
11.42971706,10.66058254,6.883874893
11.2886734,10.71762753,7.216240882999999
11.74776936,10.9706316,6.22057724
11.77622795,10.78354836,7.207976341
2.820672989,9.306313515,3.043043613
10.16462135,11.4763155,7.507475853
12.3187542,10.78197193,7.341897011
10.26327324,8.620973587,10.00637054
10.97235298,9.735218048,5.9118075370000005
9.616019248999999,10.49856758,3.546785831
14.4583416,11.92711639,10.29660606
14.32225037,13.25157356,11.71651554
14.90914154,12.32694912,10.57069397
15.00940609,12.10156059,10.83566284
14.88429737,12.2568779,11.0376339
14.54687691,12.62327003,11.23483086
14.2906723,13.12767792,11.03995514
14.1336298,12.84127617,11.45056629
12.80998039,13.36240768,11.26548195
14.93661308,12.99708748,10.30912781
14.36910725,12.88229275,11.06263924
14.27870274,13.14526176,11.18323708
14.27719879,11.72721863,11.48843479
14.59472275,10.96395206,12.14134693
14.16624069,12.11132813,10.94147491
14.02194405,12.67975044,11.70331955
14.36732483,12.96143627,9.688844681
15.02101707,13.07089043,10.65162468
14.11227417,13.18056297,11.50045013
14.28988838,13.04819489,10.79799271
13.64537811,12.75764942,12.02900696
8.457345963,13.02971649,12.45832443
10.12255955,13.17580509,12.61727142
10.23329353,13.12740326,12.54118919
10.88396263,13.09455967,12.50577259
9.31108284,12.84537411,12.64377403
10.13492966,13.59331608,11.70310688
12.47149849,13.15711784,11.92099571
11.03543758,13.010602,12.30578613
10.49421597,13.3207283,12.20147133
