13.76416588,1.892849445
13.73198891,1.787832499
13.91973019,2.0517456530000002
13.75475597,2.171278715
14.178752900000001,1.93816793
14.03360939,1.6612367630000002
13.84912491,1.7220671180000002
13.7304163,2.553451061
13.92394257,1.716632366
14.18513012,1.8516078
13.98683453,1.836033344
13.93189812,2.152516365
13.53307438,2.490190983
13.33362293,1.779943109
14.0305233,1.734561801
14.072881699999998,1.7205151319999998
13.642648699999999,1.9717115159999998
14.08126831,1.954480171
14.50586033,1.913299799
14.06840134,2.058531284
14.07104492,1.9705435040000001
14.10061359,2.0103850359999997
13.71319675,2.257379055
13.21553516,1.94776988
14.25832462,2.190454721
14.04387474,1.7113714219999998
14.12560463,1.982046604
14.26537609,1.830869555
14.01034641,1.6935949330000002
14.39279175,1.8631888630000002
13.59086514,1.74033308
14.0987587,2.035329819
13.78629875,1.840148687
13.67622757,1.581730366
13.96714115,2.039833069
13.797290799999999,1.8646425009999998
14.30730152,1.7974113230000002
14.67655849,1.65790534
13.95606804,1.837198853
14.08845997,1.8463331459999999
13.64261913,1.83705163
13.98287106,1.5243663790000002
14.14423561,1.532764435
13.13100243,1.7815428969999998
14.22902012,1.6037867069999998
14.19998932,1.509418726
13.99614906,2.000004768
13.82069492,1.6537206169999998
14.01455975,1.853645921
14.10614109,1.93994832
13.08939075,1.7415330409999998
14.09914494,2.292790651
14.20519829,1.670275688
13.95185089,1.684180617
13.86416531,2.037691593
13.91726112,1.723862171
13.93369675,1.626338482
14.35651302,2.1233661169999998
13.82384872,1.781353951
14.26956844,1.819999456
14.09804344,1.9253427980000002
14.15534687,1.5266181230000002
13.699178699999996,1.816777945
13.80414867,1.6350388530000002
13.77252579,1.9217689040000001
14.041944500000001,1.75757122
13.96183205,1.6960141659999999
14.21244335,1.962628007
13.93330002,1.919296741
14.05248356,1.65294385
14.10662174,1.756496668
13.9995451,2.329189777
13.81771469,1.727374315
12.71768284,1.70089221
13.96896458,1.618515968
12.62655258,1.744056344
12.46535683,1.980715632
13.48339272,2.33016777
13.82227135,1.754871607
13.71556854,2.236533165
14.28447056,1.9682363269999998
13.92308617,2.261609316
12.63624763,2.013474703
12.56578922,1.791784048
12.523775099999998,2.548853874
12.5930481,2.0105068680000002
13.72876358,1.816552758
12.66141129,1.846295714
11.5629797,2.586111784
11.29781723,1.8947284219999998
12.74934387,1.7192215919999998
12.41574574,1.894887209
12.143091199999999,2.1440258030000003
12.65493202,1.82027626
11.97329521,1.843665242
12.46638012,1.9337640999999999
12.20706177,2.4409918790000003
12.52233028,1.897973895
12.78481388,2.097744465
12.3660984,1.993751407
12.05875683,2.28602767
12.53616238,2.578672647
12.61584377,2.010595798
12.56483936,2.067432165
13.13113689,2.488018036
12.75614166,1.8803137540000001
12.83857727,1.9143019909999999
12.18177319,1.799260616
0.0,1.541477919
0.0,1.4563546180000002
0.0,1.4615648980000002
0.0,1.568876266
0.0,1.736518741
0.0,1.693853378
0.0,1.196557522
0.0,1.7977120880000002
0.0,1.4075558190000002
0.0,1.858979344
0.0,1.589545727
0.0,1.917614341
0.0,1.4933568240000001
0.0,1.5670715569999998
0.0,1.5533571240000001
0.0,1.429937124
0.0,1.664067626
0.0,1.53971684
0.0,1.707316637
0.0,1.9702460769999999
0.0,1.5894997119999998
0.0,1.4212279319999999
0.0,1.6220539809999999
0.0,1.420205116
0.0,1.458070397
0.0,1.4618818759999999
0.0,1.651797652
0.0,2.089853764
0.0,1.780525804
0.0,1.347366095
0.0,1.361377716
0.0,1.288118839
0.0,1.670613885
0.0,1.719173431
0.0,1.6966298819999999
0.0,1.316381454
0.0,1.375712276
0.0,1.706692696
0.0,1.4866096969999998
0.0,1.5781750680000002
0.0,1.501343369
0.0,1.55142951
0.0,1.556465864
0.0,1.491587639
0.0,1.3937739130000002
0.0,1.411055565
0.0,1.554538131
0.0,1.637150764
0.0,1.305737495
0.0,1.7741500140000002
0.0,1.602438211
0.0,1.677575469
0.0,1.427804708
0.0,1.8626136780000002
0.0,1.4827178719999998
0.0,1.4573354719999998
0.0,1.614735246
0.0,1.39560461
0.0,1.4402978419999999
0.0,1.486257195
0.0,1.7792730330000002
0.0,1.47280252
0.0,1.417079687
0.0,1.561715961
0.0,1.556373239
0.0,1.8272721769999998
0.0,1.5148370269999998
0.0,1.551522136
0.0,1.78514421
0.0,1.684766531
0.0,1.7550621030000002
0.0,1.568423629
0.7308531999999999,1.187135458
0.9549410340000001,0.660451531
1.4791100030000002,0.855208993
1.154301882,0.75761503
1.486544609,0.57272613
0.819935203,0.966737449
0.548218012,0.8029392959999999
1.009896398,0.597545207
0.937534451,0.616883516
0.9605547190000001,0.863796592
0.841088235,0.735778093
0.8280177120000001,0.7876595259999999
0.815189362,0.8763200040000001
2.335632324,1.192131758
0.9876343009999999,0.702231467
0.58824867,0.630011797
0.8145759109999999,0.918670475
1.120628357,0.700764418
0.586975813,0.651383936
0.96676147,0.616809964
0.888851941,0.791894972
0.944532514,1.0181968209999999
0.70109427,0.7857884759999999
1.531085253,0.678392529
1.155037403,0.777486384
0.9717888240000001,0.7628068920000001
0.7409838440000001,0.8608736990000001
1.847822309,0.90746063
0.9699178340000001,0.844844997
0.516061187,1.097330213
0.8793100709999999,0.950087667
0.616386175,0.775027692
0.8608736990000001,0.945649028
1.0462126729999999,0.654307485
1.178779125,0.572826266
1.005122185,1.055038333
0.909729242,0.7532335520000001
1.154301882,0.7876595259999999
1.166056395,0.727224767
0.858626723,1.03155899
1.075473666,0.83336854
1.3013532159999999,0.57272613
1.2987772229999999,0.877933741
0.615375578,0.855008543
0.755343199,0.521813333
0.9845519070000001,0.5968681570000001
1.135603666,0.873740733
0.60378933,0.678675652
1.32497263,0.726908326
3.05075407,3.1782402989999996
3.121341705,2.697262049
2.8445281980000003,3.091610193
2.799920082,3.587487936
2.994125843,2.8431499
2.7454509739999997,2.84178853
2.58992815,2.914629698
5.41016674,3.291426897
3.7609801289999996,2.844309568
3.5278589730000003,2.7337327
4.504612446,2.918222666
2.82191968,2.972633123
2.738427162,3.381105185
2.638164043,2.942778587
3.281108379,2.711875677
2.889215231,2.7555942539999996
2.890170813,3.1441903110000005
2.759863853,3.1999025339999996
2.9104130269999997,3.018841505
2.9494831560000003,3.3858778480000002
2.836854696,3.2128708360000005
2.9158804419999997,3.019189119
3.592589855,3.007807732
3.151456356,3.073116779
2.879803658,2.832875013
2.795968533,2.728417397
2.917143822,3.446970701
2.9414184089999997,2.805530787
5.103151798,3.127840519
2.7348606589999997,3.126274347
2.8549180030000003,3.201056004
2.777072668,2.9950752260000004
2.7291693689999996,2.95817852
3.493152142,3.2362694739999998
2.7957534789999996,2.745920897
3.02921629,2.925693274
6.64405632,3.09505105
2.829306126,3.0411071780000003
3.517471075,2.810506582
3.157049179,2.900969028
2.68743372,2.885321856
2.853726864,3.064673424
2.634220123,3.083774328
3.950208187,2.872405291
2.750048637,3.073064566
2.84471035,3.237620831
2.785695553,2.753718376
2.9186227319999998,2.964786053
2.713832378,3.1901106830000003
2.8498167989999996,3.4208021160000004
12.5852108,0.21098429
12.07225037,0.46193015600000004
12.34733963,0.509540677
12.84856319,0.11536485
7.869789599999999,0.319830477
12.47640133,0.3843061920000001
12.56674385,0.33515495100000003
12.44228363,0.34311956200000004
12.40970612,0.130373657
12.47153282,0.777584195
12.3244133,0.286595523
7.019515038,0.43883478600000003
12.25960255,0.26299417
12.09406471,0.314811289
12.67303181,0.301435888
12.80495453,0.319428623
12.50093174,0.15484452199999998
12.49495411,0.438418925
12.6883049,0.25375431800000003
12.28891468,0.346585989
12.45479679,0.083417773
12.46977234,0.275135458
12.57002354,0.279649138
11.99087334,0.347171128
12.56468201,0.318680406
12.46572971,0.41037476100000003
10.20305347,0.132287741
12.14523792,0.18940079199999998
12.35292625,0.194752395
12.84371948,0.319256604
12.76549816,0.253612041
12.46378803,0.21928513100000002
12.61714077,0.212167025
9.633226395,0.531302571
12.40202236,0.30193156
12.50040531,0.181222081
11.5888567,0.227485418
12.60422897,0.140474558
12.97634888,0.27460283
12.95948982,0.203289151
12.79330349,0.23369562600000002
12.11296463,0.24146682
12.68292713,0.24886781
12.39819145,0.395129204
12.8185463,0.32203716
12.46602535,0.310346365
5.7557058329999995,0.163882077
12.72956467,0.113988221
11.58815479,0.35580003299999996
12.97214413,0.32403469100000004
12.49763012,0.124883652
12.64128876,0.22424626399999997
12.39692783,0.33005327
12.16462517,0.311102211
12.52531242,0.215084434
12.19911098,0.388820469
12.17196274,0.104636848
11.58211422,0.088514566
11.40608215,0.279043734
12.34728622,0.35180008399999996
12.37364483,0.216192245
11.86478043,0.37069910799999994
11.82080746,0.295331299
12.65822029,0.09597480300000001
0.0,0.49417012899999996
0.0,0.49417012899999996
0.0,0.572060287
0.0,0.371028304
0.0,0.24870890399999998
0.0,0.409437418
0.0,0.5246047970000001
0.0,0.382021844
0.0,0.6004432439999999
0.0,0.177254498
0.0,0.36857146
0.0,0.570785403
0.0,0.145253181
0.0,0.319571793
0.0,0.387153387
0.0,0.37984895700000004
0.0,0.489118338
0.0,0.44185757600000003
0.0,0.421945155
0.0,0.294172525
0.0,0.339652956
0.0,0.520721078
0.0,0.36233586100000004
0.0,0.4483975770000001
0.0,0.43918311600000004
0.0,0.33103460100000004
0.0,0.510414839
0.0,0.4673867820000001
0.0,0.188974798
0.0,0.474720597
0.0,0.477403164
0.0,0.468497038
0.0,0.405257404
0.0,0.5401869420000001
0.0,0.27369499199999997
0.0,0.734590352
0.0,0.22788208699999998
0.0,0.48250341399999996
0.0,0.692463756
0.0,0.8610557320000001
0.0,0.6572235820000001
0.0,0.9465470309999999
0.0,0.655884326
0.0,0.761346698
0.0,0.7311601640000001
0.0,0.972697377
0.0,0.966102242
0.0,0.892459035
0.0,0.757076383
0.0,1.046474457
0.0,0.782645941
0.0,1.027810216
0.0,1.2631633279999999
0.0,0.905023515
0.0,0.8684931990000001
0.0,0.7424157259999999
0.0,0.8012514709999999
0.0,0.750115037
0.0,0.536861181
0.0,0.9347164029999999
0.0,0.6564477679999999
0.0,0.671645403
0.0,0.908556998
0.0,1.232517719
0.0,0.826455116
0.0,0.827176213
0.0,0.861764967
0.0,0.884531438
0.0,0.678163648
0.0,0.709433675
0.0,1.5951871869999998
0.0,0.875377119
0.0,1.20752573
0.0,0.718596518
0.0,1.0313982959999999
0.0,1.141572475
0.0,1.005070925
0.0,0.834702849
0.0,0.770629048
0.0,1.036106706
0.0,1.013985157
0.0,0.8926239009999999
0.0,0.880931199
0.0,0.73998493
0.0,0.592073321
0.0,0.865608692
0.0,0.9920557740000001
0.0,0.9580486420000001
0.0,0.6666762829999999
0.0,1.140607834
0.0,0.625903726
0.0,0.963713229
0.0,0.8906283970000001
0.0,0.987107933
0.0,0.99490267
0.0,0.9112359290000001
0.0,0.764590621
0.0,0.9914731379999999
0.0,0.784925938
0.0,1.05376029
0.0,1.081379294
0.0,0.9520302409999999
0.0,1.0645189290000001
0.0,1.0966022009999998
0.0,0.7365375759999999
0.0,0.804289281
0.0,0.768038392
0.0,1.052001715
0.0,0.80168283
0.0,0.8772095440000001
0.0,0.605333328
0.0,0.890109122
0.0,0.867717385
6.3763160710000015,1.117484689
3.365134716,1.434925795
3.8035612110000003,0.7853987809999999
9.313447952,1.072882295
5.206069946,1.127921343
1.6554307940000001,1.279964447
5.804968357000001,1.085583687
6.918852806,1.111932874
2.047386646,1.2478854659999998
2.675548553,1.194566488
2.888599157,0.8999297620000001
6.251724243,0.9503490920000001
3.701945305,1.050986052
3.1575331689999997,1.319010973
5.418026447000001,1.024048328
2.391445637,1.134950876
1.328680515,0.978274643
4.241788864,0.861156702
1.074560165,1.176265001
2.0165104869999997,1.324842095
1.898812056,1.252469659
1.414293289,0.9006862040000001
4.847321033,1.00547719
6.6716308589999995,1.102056742
2.287139177,2.948144436
2.275866508,2.853497982
2.285826206,2.563511848
2.259530783,2.962720633
2.361891747,2.382106543
2.290193558,2.266983509
2.388844013,2.51468873
2.666214466,2.5204474930000003
2.60745573,2.540447474
2.181081295,2.6272189619999997
2.327597618,2.595744133
2.152549267,2.545764923
2.29464817,2.7905755039999995
2.761631012,2.2875928880000003
2.396159649,3.146626949
0.0,1.15866673
0.0,1.07455492
0.0,1.13519454
0.0,0.95372355
0.0,1.009975314
0.0,0.90093559
0.0,1.4141421319999998
0.0,1.041529179
0.0,1.039897799
0.0,1.012866735
0.0,1.010546207
0.0,0.97643733
0.0,1.216350317
0.0,0.7477952240000001
0.0,1.15179944
0.0,1.0521278379999999
0.0,1.569939375
0.0,1.4631927009999999
0.0,0.874622107
0.0,0.99392879
0.0,1.315972328
0.0,1.159285545
0.0,1.062366247
0.0,1.418661833
0.0,1.062432528
0.0,0.7367187740000001
0.0,1.052699804
0.0,1.028230906
0.0,1.009825945
0.0,0.96160531
