6.272416592000001,6.456519127000001,1.187028527,10.95216942,9.217841148
1.965520859,2.675238371,1.241449118,8.477071762000001,11.31557465
5.1484460830000005,5.980603218,1.181418657,10.53082943,9.653665542999999
5.376717567000001,5.119980812,1.712753534,11.19227409,8.459301949
5.59579134,6.272682667000001,1.857849598,11.47421837,8.425029755
1.086470604,0.7534918190000001,0.756465912,7.0184655189999985,5.701003551
1.086470604,1.056870222,0.736063719,5.270493984,4.514049053
1.335863352,1.374925613,0.8492544890000001,6.162348747,5.428553581
1.015695333,1.060777426,0.597236156,5.452841759,7.268814087000001
1.12254262,0.781155765,0.794362605,6.007529259,4.570957184
1.214453936,1.478198767,0.657858968,1.356614113,1.630297422
1.432345629,1.33706212,0.878259659,7.157962322,6.132853507999999
0.73260653,0.843425214,0.67276752,3.701295853,4.785107136000001
1.203050375,1.225087881,0.643935978,4.203784466,4.528719902
1.078481555,1.5545642380000002,0.618695319,5.4768438339999985,6.006237507000001
1.224066973,0.769855857,0.82913065,6.107714176,5.217965126
1.180005789,0.992268324,0.629344165,1.934591532,3.595414639
4.82642746,1.0902493,0.5639894010000001,9.991230965,8.699278831
2.130441427,1.730270624,0.880038798,8.809254646,7.469913482999999
5.010033131,1.368194818,0.69732374,11.32566357,7.757829189
5.54419136,1.083114028,0.853235126,11.22457886,7.420768261
2.667605162,1.878061652,0.750794172,10.22850227,8.667333603
3.382134914,1.6215457919999998,0.7704052929999999,9.287269592000001,7.294882773999999
1.024425864,1.124716282,0.980084062,8.50431633,6.263662815
1.31980896,1.015461445,0.742354155,9.595454216,7.463871956
4.513783455,2.413718224,0.6472144129999999,10.35662365,7.785074234
6.30198431,2.0109922890000003,0.779844463,10.73901176,6.961899281
3.172602177,1.015074253,0.841088235,10.40218353,7.306995869
4.526269436000001,0.946042538,0.939352512,9.797102928,6.395794867999999
1.931939125,1.072994471,0.648683786,10.74574852,4.370603085
2.077458382,2.7871284480000003,0.754499853,9.92251873,6.044754505
2.125538349,1.05380547,0.790800869,11.80260658,6.681751727999999
2.680115461,2.01383543,0.800056219,10.19491291,7.109757423
3.873733521,2.076768637,0.637781501,9.431667328,7.844086647
1.808247328,1.78968215,0.830829203,10.17146587,9.220030785
3.52140975,0.829856038,0.738618016,10.75195217,9.340543747
3.690234661,2.590909004,0.911711872,11.95195103,7.935556412
4.261946678,1.212377906,0.823960543,11.14046192,7.322937965
4.346405029,2.090126276,1.064422369,10.70415878,7.127811909
1.893662453,1.002310157,0.583952427,10.92873287,9.099232674
5.868091582999999,2.77482295,1.088608027,10.27098465,8.505698204
4.932684898,1.333849788,0.636356235,10.42121124,12.18740463
4.763557434,1.437956095,0.8608736990000001,7.896981239,9.592220306
5.88719368,1.083114028,0.817634106,8.30215168,8.765289307
4.818907738,2.055432796,0.674105823,8.675611496,7.521446227999999
4.421417236,1.118804216,0.780436873,8.64085865,8.258485794
6.057355881,2.365327358,0.787911713,9.322360992,7.96545887
4.612929343999999,1.047288537,0.86214298,8.57094574,8.493860245
2.658087015,0.941196918,0.889502585,9.119070053,7.686414719
3.59479475,4.028364182,1.131656885,10.87352943,8.811902046
5.666763306,1.5821506980000002,0.784193516,10.18155956,9.194101333999999
5.440977573,1.138950109,0.937041163,8.367023468,10.18411064
6.576581955,0.999092221,0.853235126,9.246666908,7.152991295
5.369361877,1.515496254,0.6767133470000001,9.640481949,10.19793415
6.979526043,1.619751215,0.835409045,12.16679478,7.951815605
5.192283154,1.739177346,0.7087285520000001,7.456225395,10.4965601
5.067834854,0.8096970920000001,0.909458339,8.173293114,9.156272888
3.71179986,2.012934923,0.911396027,10.78317833,8.917272568
5.484716415,0.961461544,0.5851507189999999,8.173433304,7.049539566
5.552871227000001,1.877243876,0.667122126,9.210061073,8.393286705
5.7252736089999985,1.559919715,0.727074325,12.1267786,9.726070404
1.602868557,0.8151973490000001,1.034339428,10.15018463,10.82983208
5.210412502,1.3933357,0.731781602,10.43589211,7.676281452
3.1557531360000004,1.24810648,1.046197414,9.478628159,8.975193977
5.217442513,0.989128113,0.989128113,10.39391422,7.182832717999999
5.012041092,1.009130478,0.813003182,9.108609199999998,6.009147644
3.034684658,3.257267952,2.770102978,5.073503971,9.280950546
4.039515495,3.019615173,3.139006138,6.122198582,7.671362877000001
3.969319105,3.124412298,2.783468962,6.022003651,8.55676651
3.249492168,2.950762987,3.05338192,3.789443254,9.412183762
2.961026669,3.206430912,2.693894148,3.926969767,9.580599785
3.1312172410000003,3.354943752,2.7755713460000004,3.619962215,4.003611565
3.943419218,2.878053188,2.609656334,8.230137825,9.077732086000001
3.172997236,3.125945807,2.724081516,5.648445129,7.56037569
3.3725042339999995,3.380771637,2.694895029,5.748400687999999,7.920883656
2.724772215,2.974259377,2.754267693,4.880820751,7.965236187
3.633060217,2.926138401,2.9748075010000004,7.018631458,8.553255081
3.177149057,3.394497395,2.793025017,5.929645061,6.279382706
3.414651394,2.8735752110000004,2.6600654130000003,4.142416954,8.544536591
2.963408232,2.860772133,2.591781139,3.926244736,5.54283762
3.086010695,3.170207977,2.64547658,4.224808216,8.520356178
3.016805649,3.281707048,2.970716476,6.094014167999999,7.864527702
3.538158417,2.980235815,2.670221329,4.841364861000001,8.636593819
3.764947891,3.232742786,2.877114058,7.009380341,7.843738556
3.215960503,2.879032135,2.975414753,5.3079962730000005,8.256587982000001
3.678111076,2.943026543,2.835847855,6.5604977610000015,7.658931255
2.825383902,3.04169035,2.717192173,3.78472352,5.660619259
3.448735237,3.53765893,2.752521515,7.69185257,7.444470882
3.257293701,3.187080622,2.705192566,7.0612206460000015,8.364267349
3.541189671,3.015629768,3.087403297,6.411254883,7.826903343
3.355767727,3.007775307,2.70063591,6.921532631,8.072788239
4.011527538,2.94492507,2.817140579,5.315192223,7.24992609
3.055014849,3.034629822,2.720118999,3.849215508,5.530095577000001
3.245315552,3.505185127,3.240616798,6.875567436,7.84569931
3.388775587,3.198604584,2.628540516,4.049304008,5.647233009
3.1806616780000003,2.814293146,2.965496302,5.448280811,7.179493427000001
3.256661415,3.210123777,2.810832024,5.457450867,8.507615089
4.279429436,3.037598848,2.7342906000000005,7.600435257000001,8.064059258
3.377001762,3.125723839,2.893673182,7.401634692999999,9.061218262
3.341209173,2.924304008,2.859016418,4.155647278,4.354522228
3.276915073,3.016663074,2.712783098,4.721518517,5.628552914
3.630164385,3.065151691,2.876759052,5.542583466,7.030017376
3.507526398,3.037482023,2.547715187,5.222503662,8.033923149
4.076442242,2.960281372,2.789636135,7.338610649,7.695662975
3.66099596,2.963630438,3.16985178,7.322972298,8.91348362
3.051458597,2.927968502,2.8576648239999995,5.084101677,5.299581528
3.1349053380000003,3.243036509,2.734033108,5.264810562,3.869412184
3.492072105,2.988971233,2.895947456,4.78839922,7.163342476
3.694531202,3.214020014,3.076666355,6.210065842000001,7.845513344
2.983723164,3.020824671,2.589792728,7.99122858,5.569947243
3.599845886,3.128831387,3.053315163,7.060923576,7.779662132
3.628823519,2.800256252,2.946083784,5.618773937,6.9936904910000015
3.618364334,2.831384182,2.773164272,5.393647671,8.215574265
4.431769848,2.920434475,2.88724184,6.528633117999999,6.886965275
2.921741247,3.023668051,2.696429014,8.644083977000001,7.344569683
3.581875801,2.820987225,3.0220971110000003,6.628446102000001,7.0090899470000005
