13.96896458,1.950893402,12.61909771
12.62655258,2.588962317,9.263334274
12.46535683,2.107587099,10.58336258
13.48339272,1.945994735,12.13195229
13.82227135,2.556728601,12.4148159
13.71556854,2.272823095,11.85710526
14.28447056,2.34748888,12.92500877
13.92308617,2.494290829,12.63058949
12.63624763,2.14667964,11.4793272
12.56578922,2.755757809,11.50957108
12.523775099999998,1.78062439,10.47643852
12.5930481,2.213876963,8.977491379
13.72876358,1.893389583,12.51880074
12.66141129,2.213035822,11.17150784
11.5629797,2.085187435,12.19044685
11.29781723,2.093053102,10.20788956
12.74934387,1.935252309,11.90049076
12.41574574,1.885356903,11.2950716
12.1430912,2.172206879,11.75605679
12.65493202,2.233747482,11.55206299
11.97329521,1.930526495,10.31428146
12.46638012,2.9962153430000003,10.15226364
12.20706177,2.506824017,11.67695236
12.52233028,2.8836262230000003,9.347145081
12.78481388,2.242694139,11.49593067
12.3660984,2.712741375,12.19233704
12.05875683,2.848882198,11.17129612
12.53616238,2.072256088,11.76954651
12.61584377,1.780545712,11.45508385
12.56483936,2.085406542,11.55605316
13.13113689,2.4661479,11.71232414
12.75614166,2.709254265,11.75378609
12.83857727,2.455759048,12.0672245
12.18177319,1.615966439,11.7203846
0.0,8.645381927,14.8500576
0.0,8.10694313,14.67976952
0.0,9.057897568,14.91638279
0.0,9.237578392,14.8392725
0.0,8.70449543,15.02614212
0.0,7.516750336,14.68281364
0.0,8.026093483,14.77549744
0.0,7.862726687999999,14.99197578
0.0,7.466291904,14.98575783
0.0,7.758776188,14.77115154
0.0,9.742961884,14.76335335
0.0,8.91556263,14.87013435
0.0,7.959000587,14.61061478
0.0,6.984840393,14.70985889
0.0,9.429062842999999,15.03958321
0.0,9.022817612,15.04617691
0.0,6.728298187,15.04617691
0.0,8.546449661,15.07766533
0.0,6.999753952000001,15.07121944
0.0,9.086480141000001,14.98467445
0.0,10.21574974,14.90639496
0.0,8.877591133,15.01345634
0.0,9.368289948,15.00893974
0.0,8.486984253,14.80638599
0.0,9.433790207000001,14.88291168
0.0,8.24162674,14.98220921
0.0,8.82324028,14.9331665
0.0,8.918192863,14.9331665
0.0,8.960763931,14.92592144
0.0,7.832943916,14.77090549
0.0,5.174089432,14.74162483
0.0,7.642594337,14.87319469
0.0,7.344775677,14.81336117
0.0,7.797426701,14.99430656
0.0,9.150438309,15.00978851
0.0,8.329507827999999,14.91516972
0.0,9.159332275,14.8988924
0.0,10.11447716,14.93265247
0.0,8.815802574,14.99170113
0.0,8.796347617999999,14.96740818
0.0,10.09947872,14.96337318
0.0,9.067124367,15.08941746
0.0,8.121834755,14.84267998
0.0,8.808701515,14.95110226
0.0,9.10478878,15.08342075
0.0,10.06608391,14.94767666
0.0,9.717764854,14.64295006
0.0,7.667555808999999,14.92328167
0.0,8.769212722999999,14.92506218
0.0,9.577337265,15.24251556
0.0,9.187290192,15.05820465
0.0,8.780947685,14.99901676
0.0,9.447810172999999,14.88358593
0.0,9.141876221,14.92596149
0.0,8.685452461,14.83772659
0.0,8.254593848999999,15.00352001
0.0,6.792199135,14.91280651
0.0,7.777243614,14.73077774
0.0,9.724843979,14.8261261
0.0,9.352384567,14.90919399
0.0,7.452988147999999,14.99565125
0.0,6.606055737,14.87895393
0.0,10.51777554,14.77583122
0.0,9.638318062,14.84697533
0.0,10.34219456,15.00082779
0.0,9.981925011,14.5473938
0.0,9.172163963,14.79358101
0.0,10.77967739,14.32177162
0.0,6.292839527000001,14.49701118
0.0,9.206048965,14.85823441
0.0,8.185395241,14.93278408
0.0,9.451440811,14.77058125
0.7308531999999999,6.868825912,13.51398087
0.954941034,7.267944336,14.03785324
1.4791100030000002,8.415077209,13.84891796
1.154301882,8.773673058,14.02957439
1.486544609,8.544635773,14.21731281
0.819935203,9.192952156,14.20903778
0.548218012,7.889900207999999,14.18253708
1.009896398,8.787607193,14.07562447
0.937534451,9.407625198,14.046850199999998
0.960554719,8.216722488,14.03725338
0.841088235,7.508835792999999,14.01110744
0.8280177120000001,9.492537497999999,14.19279099
0.815189362,8.61345005,14.12985039
2.335632324,8.756383896000001,14.081007
0.987634301,7.683801651,14.18795776
0.58824867,8.457418442,14.10239315
0.8145759109999999,9.310460091,14.05490112
1.120628357,8.673532486000001,14.0598259
0.586975813,6.5015769,13.51508904
0.96676147,7.830545425,14.09086418
0.888851941,7.887681484,13.47732925
0.944532514,9.331283569,13.8749218
0.70109427,3.752626419,14.17002773
1.531085253,8.404108047000001,13.67516041
1.155037403,5.967168331,13.52881145
0.971788824,6.2819418910000016,13.94447613
0.7409838440000001,6.998985767000001,13.02787018
1.847822309,7.684065819,14.34890556
0.969917834,8.006124496,13.61928463
0.516061187,9.490719795,14.15993118
0.8793100709999999,9.007283211,13.65652752
0.616386175,7.298930167999999,14.0414362
0.8608736990000001,8.563622475,14.07212448
1.046212673,9.101831436,13.51361561
1.178779125,8.319355011,13.69393444
1.005122185,9.842181206000001,13.55430222
0.909729242,7.983283997000001,13.88034153
1.154301882,8.886779785,13.83256817
1.166056395,7.625259876,14.01162815
0.858626723,7.937162399,13.99739075
1.075473666,8.956160545,14.07108593
1.301353216,8.324876785,13.74288368
1.298777223,8.019995689,14.27758217
0.615375578,8.259861946000001,14.00876236
0.755343199,5.380869389,13.89050865
0.984551907,8.474160194,13.91063786
1.135603666,2.199645996,13.44681549
0.60378933,3.455870628,12.98371983
1.32497263,1.154698372,13.70923519
3.05075407,3.652718544,11.2867136
3.121341705,4.320396423,12.03480244
2.8445281980000003,5.859399796,13.35322857
2.799920082,3.118195057,3.031536102
2.994125843,3.71791172,11.49889851
2.745450974,3.20775032,11.31294537
2.58992815,6.998905659,12.71783638
5.41016674,6.247634887999999,12.43458748
3.760980129,6.077061653,11.73278427
3.5278589730000003,6.130610466,12.25529575
4.504612446,4.644346237,11.55684757
2.82191968,3.425590754,12.17007828
2.738427162,3.067973852,12.73965168
2.638164043,3.632218361,12.60580635
3.281108379,3.693017006,11.10162449
2.889215231,5.65839529,12.6772871
2.890170813,5.9196405410000015,12.49308395
2.759863853,3.883326292,13.05790901
2.910413027,5.830325127,13.15005875
2.9494831560000003,6.595711708,13.50290012
2.836854696,3.370441914,12.41894627
2.915880442,6.6239161489999985,12.820014
3.592589855,4.09525013,12.03220749
3.151456356,6.214293003,13.0315094
2.879803658,6.2833857539999975,13.18158436
2.795968533,5.295615673,12.39366055
2.917143822,4.10081768,11.78085232
2.941418409,5.304424286000001,12.41145325
5.103151798,7.156369209,11.90225029
2.734860659,6.563826084,13.08350182
2.8549180030000003,4.653946877,12.82043648
2.777072668,5.177977562,13.05832195
2.729169369,3.702837706,12.38383865
3.493152142,3.131752014,11.15250778
2.795753479,3.692857742,11.1847105
3.02921629,3.336246729,12.29689884
6.64405632,3.359646797,11.67949486
2.829306126,3.989032269,12.64382744
3.517471075,3.737672329,12.78119278
3.157049179,4.402756214,13.04474163
2.68743372,4.704221725,13.16171551
2.853726864,4.824267387,13.00836372
2.634220123,6.342432976,13.07464027
3.950208187,5.453754902000001,13.18663979
2.750048637,7.142506599,12.88803577
2.84471035,5.4512710570000005,13.66015053
2.785695553,6.693554878,12.82573509
2.918622732,6.905059337999999,13.83320904
2.713832378,4.010929108,12.97929764
2.849816799,7.43456459,13.85512924
12.5852108,0.349153936,8.861084938
12.07225037,0.569562554,7.745277882000001
12.34733963,0.845224917,8.573291779
12.84856319,0.8770351409999999,7.854771614
7.869789599999999,4.499827862,9.384578705
12.47640133,0.474599123,8.03164959
12.56674385,0.394149065,9.484262466
12.44228363,0.847461462,8.197681427000001
12.40970612,0.799788535,9.723405838
12.47153282,0.439092517,8.977676392000001
12.3244133,0.304442942,9.202161789
7.019515038,0.7452307340000001,9.455703735
12.25960255,0.678083003,8.795954704
12.09406471,1.181243896,8.778505325
12.67303181,0.832242191,9.069531441
12.80495453,0.946907461,8.736948013
12.50093174,0.950304151,9.25651741
12.49495411,0.279191852,9.43012619
12.6883049,2.430865765,8.423212051
12.28891468,0.523762465,9.202443123
12.45479679,0.733349502,8.750547409
12.46977234,0.690472305,9.655735016
12.57002354,0.370218992,7.987941265
11.99087334,0.326716661,9.6357584
12.56468201,0.412044346,9.075605392
12.46572971,0.258001208,8.817241669
10.20305347,2.174265862,8.650432587000001
12.14523792,0.277119577,9.709575653
12.35292625,0.5078936820000001,8.72234726
12.84371948,0.604090452,9.326004982
12.76549816,0.985334039,8.093064307999999
12.46378803,0.683331728,9.380867004
12.61714077,0.8886551859999999,9.070391655
9.633226395,0.6640416379999999,7.924906254
12.40202236,0.280687273,9.04315567
12.50040531,0.459205866,9.608800888
11.5888567,3.1990695,9.504725456000001
12.60422897,1.763182759,8.748170853
12.97634888,0.799525976,7.503042221
12.95948982,1.5537050959999998,8.146425247
12.79330349,0.415546179,9.011608124
12.11296463,0.708545506,8.21031189
12.68292713,0.258327901,8.738845825
12.39819145,0.278665364,8.67151165
12.8185463,0.447324932,9.263480186
12.46602535,1.5145269630000002,7.964285851
5.755705833,3.794191837,9.489364624
12.72956467,0.135444224,9.118650436
11.58815479,0.92122221,9.006195068
12.97214413,1.403772831,9.220457077
12.49763012,0.381986976,8.827994347
12.64128876,0.367934585,9.288520813
12.39692783,2.582813263,8.359098434
12.16462517,1.836261153,8.705797195
12.52531242,0.4673475620000001,8.771495819
12.19911098,0.399101079,9.578795433
12.17196274,1.126963615,9.456992149
11.58211422,3.236572266,9.106214523
11.40608215,0.69880712,9.864128113
12.34728622,0.629962981,9.051198959
12.37364483,0.263096631,9.152960777
11.86478043,0.420949638,9.567315102
11.82080746,0.340865016,8.983460426
12.65822029,0.504690289,9.539120674
0.0,9.344875336,12.76481056
0.0,8.065047264,11.68159294
0.0,8.420325279,12.36664772
0.0,9.568727492999999,12.2523632
0.0,8.951883316,12.042243
0.0,8.254383087,12.57223606
0.0,9.063863754,12.70465851
0.0,9.001670837,12.28901768
0.0,7.600053787,12.41925526
0.0,8.665904045,11.76197433
0.0,8.868355751000001,12.29588699
0.0,7.684446335,12.13978863
0.0,8.389177322,12.41079235
0.0,8.340084076,12.49695206
0.0,8.989490509,12.71398258
0.0,8.378572464,11.79824448
0.0,9.294456482000001,11.55293655
0.0,7.926979065,12.0749836
0.0,9.35194397,12.47889042
0.0,8.925607681,11.87343979
0.0,7.772116184,11.55010796
0.0,8.093036652,12.64620972
0.0,8.874639511,12.53120708
0.0,8.792756081,12.40442753
0.0,8.598448753,11.73522377
0.0,8.722613335,12.34166908
0.0,9.063897133,11.86532879
0.0,8.368656158,12.54567528
0.0,8.395684242,12.21525669
0.0,9.259571075,12.33657932
0.0,8.656639099,12.05584526
0.0,8.266658782999999,12.11751938
0.0,8.77959156,12.3305912
0.0,8.154079437,12.76850891
0.0,7.723347187000001,12.68956184
0.0,9.645215034,12.15202332
0.0,8.279000282,12.52046967
0.0,8.945026398,12.26804733
0.0,1.008212328,8.706090927
0.0,0.982822657,2.642740726
0.0,5.793994427,9.70242691
0.0,2.345118999,7.7115216260000015
0.0,4.976071358,10.21652889
0.0,3.17266345,9.747139931
0.0,1.197701812,9.965772629
0.0,3.521018744,9.338873863
0.0,4.530629635,9.425505637999999
0.0,2.049481869,9.163408279
0.0,4.842910767,11.16535854
0.0,2.682104588,9.092384337999999
0.0,5.809109688,10.20061684
0.0,1.594619751,8.555403709
0.0,4.949643135,10.023736
0.0,3.1813311580000003,9.475846291
0.0,2.219085932,9.652546883
0.0,4.768770218,9.914452553
0.0,1.633714914,9.762195587
0.0,1.450211287,9.522525787000001
0.0,0.991189718,8.743420601
0.0,2.8759663110000004,10.01082325
0.0,3.459386349,9.549448967
0.0,5.66690731,10.35439396
0.0,1.95910573,10.87109661
0.0,4.084834099,10.22066689
0.0,2.166807413,9.386317253
0.0,4.26361084,10.46089172
0.0,2.574737787,10.0244236
0.0,3.595243692,9.412682533
0.0,1.456012726,8.623527527
0.0,3.303469896,9.813648224
0.0,1.127137899,9.017930984
0.0,1.283660412,9.467844009
0.0,6.179987907,9.845271111
0.0,6.621813297,9.974927902000001
0.0,2.790114164,9.623021126
0.0,1.667687893,9.007076263
0.0,5.320486068999999,10.3678627
0.0,5.770688057,11.21101665
0.0,1.847490788,8.902889252000001
0.0,2.841474533,9.514007568
0.0,3.692878008,9.275223732
0.0,4.852768898,8.838694572
0.0,3.268228531,9.604367256
0.0,4.826925278,9.681146622
0.0,5.151031494,10.73155117
0.0,5.771482467999999,10.88979149
0.0,1.491964579,10.81079388
0.0,4.027684689,10.47085381
0.0,5.467264175,10.17111778
0.0,1.143219948,7.970088482
0.0,0.993747473,9.531786919
0.0,1.373968124,8.546886444
0.0,4.706723213,9.922700882000001
0.0,1.814890027,9.369973182999999
0.0,4.975790977,10.02253151
0.0,1.549773693,8.808478355
0.0,2.602973223,10.40438747
0.0,5.829391479,10.10388756
0.0,0.778950393,9.603628159
0.0,5.34569931,11.11305237
0.0,4.856024742,10.3045826
0.0,6.063138007999999,10.24682903
0.0,4.074307442,10.71231937
0.0,5.002307415,11.10217857
0.0,0.938667238,9.57256794
0.0,3.719847679,9.957845687999999
0.0,1.910718918,9.585607528999999
0.0,1.551045656,9.29120636
0.0,3.997786522,9.857480049
0.0,3.634643793,10.46655846
0.0,1.657457948,9.088272095
0.0,0.937075377,9.473976135
0.0,3.832157373,9.870389937999999
6.3763160710000015,1.259649754,3.2436294560000003
3.365134716,1.0154984,6.313111782000001
3.803561211,1.027055502,2.68761158
9.313447952,0.8383650779999999,3.5641250610000004
5.206069946,1.18373847,3.796360493
1.655430794,0.909562588,4.051782608
5.804968357000001,1.039671779,4.142718315
6.918852806,1.337805271,3.555819988
2.047386646,0.929836631,1.101899147
2.675548553,1.105551004,2.472872496
2.888599157,1.097167253,3.18446517
6.251724243,1.342741251,5.754926682000001
3.701945305,1.132154584,4.086524487
3.157533169,1.227816105,1.159080505
5.418026447000001,0.978816152,2.2850563530000003
2.391445637,2.220206738,1.174399137
1.328680515,1.1751871109999998,1.257809877
4.241788864,1.397514105,1.575271249
1.074560165,1.705602527,1.221364141
2.016510487,1.3924095630000002,4.163114548
1.898812056,1.483900905,2.071526527
1.414293289,1.196836948,2.01042223
4.847321033,1.204887033,1.947144389
6.671630859,0.90640831,4.160332203
2.287139177,2.648845434,10.66594505
2.275866508,2.548368931,3.653158665
